1904	4 May 21	18:52:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	1	3	0	3	2	0	0	0	0	0	0	2	2	1	0	0	2	0	0	2	3
1905	4 May 21	18:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	1	3	0	0	0	1	0	0	2	3
1906	4 May 21	18:54:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	2	2	0	0	0	0	0	0	3	1	0	0	0	2	0	0	3	0
1907	4 May 21	18:55:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	2	3	0	0	2	0	0	0	0	0	0	3	1	0	0	0	2	0	0	2	2
1908	4 May 21	18:56:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	1	2	0	0	0	1	2	0	2	1	0	0	0	0	0	0	4	1	0	0	0	2	0	0	1	2
1909	4 May 21	18:57:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	2	0	0	0	1	3	0	0	5	0	0	0	0	0	0	1	4	0	0	0	3	0	0	3	1
1910	4 May 21	18:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	1	1	0	1	2	0	0	0	0	0	0	4	4	0	0	0	2	0	0	2	1
1911	4 May 21	18:59:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	3	0	0	0	1	1	0	2	2	0	2	0	0	0	0	1	9	0	0	0	2	0	0	2	1
1912	4 May 21	19:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	4	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	1	1
1913	4 May 21	19:01:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	3	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	2	2
1914	4 May 21	19:02:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1
1915	4 May 21	19:03:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	5	4	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	3	1
1916	4 May 21	19:04:00	1	0	1	0	Ct	0	1	0	0	1	0	8	0	2	4	0	0	0	2	3	0	3	2	0	0	0	0	0	0	0	6	0	0	0	2	0	0	2	3
1917	4 May 21	19:05:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	2	3	2	0	0	0	2	0	2	0	0	0	0	0	1	0	0	1	0	1	2	1	0	0	4	2
1918	4 May 21	19:06:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	2	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	3	0	2	1	2	0	0	3	2
1919	4 May 21	19:07:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	5	0	0	0	2	2	0	1	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	2
1920	4 May 21	19:08:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	2	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	5	0	0	1	2	0	0	2	1
1921	4 May 21	19:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	5	2	0	0	1	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1
1922	4 May 21	19:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	1	0	0	1	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1
1923	4 May 21	19:11:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	4	1	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1
1924	4 May 21	19:12:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	1	1	0	0	0	2	0	2	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	2
1925	4 May 21	19:13:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	2	1	0	0	2	5	0	2	1	0	0	0	0	0	0	0	0	0	4	0	1	0	0	4	3
1926	4 May 21	19:14:00	1	0	1	0	Ct	0	1	0	0	0	1	3	0	2	2	1	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	3	4
1927	4 May 21	19:15:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	2	0	1	0	0	2	3	0	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	1
1928	4 May 21	19:16:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	1	0	1	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
1929	4 May 21	19:17:00	1	0	1	0	Ct	0	1	0	0	7	1	0	0	1	1	0	0	0	2	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
1930	4 May 21	19:18:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	2	4	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
1931	4 May 21	19:19:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
1932	4 May 21	19:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	4	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0
1933	4 May 21	19:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
1934	4 May 21	19:22:00	1	0	1	0	Ct	0	1	0	0	0	1	3	0	2	5	1	0	0	3	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
1935	4 May 21	19:23:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	2	5	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
1936	4 May 21	19:24:00	1	0	1	0	Ct	0	1	3	0	0	0	5	0	0	3	0	0	0	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	2
1937	4 May 21	19:25:00	1	0	1	0	Ct	0	1	3	0	0	0	0	0	0	2	0	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
1938	4 May 21	19:26:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	4	0	0	0	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2
1939	4 May 21	19:27:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1
1940	4 May 21	19:28:00	1	0	1	0	Ct	0	1	4	0	0	0	0	0	0	3	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
1941	4 May 21	19:29:00	1	0	1	0	Ct	0	1	0	0	0	0	2	1	0	2	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
1942	4 May 21	19:30:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	3	0	0	0	2	4	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	2
1943	4 May 21	19:31:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	2	0	2	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0	2	1
1944	4 May 21	19:32:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	4	0	0	0	1	2	0	4	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
1945	4 May 21	19:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	2	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2
1946	4 May 21	19:34:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	2	3	0	0	0	1	3	0	2	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	2
1947	4 May 21	19:35:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	2	0	0	0	0	1	2	0	2	2	0	0	0	0	0	0	0	5	0	0	0	3	0	0	4	1
1948	4 May 21	19:36:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	4	0	0	0	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1
1949	4 May 21	19:37:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	3	5	0	0	0	2	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	4
1950	4 May 21	19:38:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	3	0	0	0	0	2	0	2	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1
1951	4 May 21	19:39:00	1	0	1	0	Ct	0	1	3	0	0	0	0	0	2	4	0	0	0	2	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	2
1952	4 May 21	19:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	6	0	0	0	3	3	0	1	3	0	0	0	2	0	0	0	0	0	0	0	3	0	0	4	2
1953	4 May 21	19:41:00	1	0	1	0	Ct	0	1	5	0	9	0	2	0	2	4	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
1954	4 May 21	19:42:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	2	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2
1955	4 May 21	19:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	6	0	0	0	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2
1956	4 May 21	19:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1
1957	4 May 21	19:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	1	1	0	1	2	0	0	0	3	0	0	0	0	0	0	0	3	0	0	3	1
1958	4 May 21	19:46:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	2	3	0	0	0	13	0	0	0	0	0	0	0	2	0	0	2	2
1959	4 May 21	19:47:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0
1960	4 May 21	19:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	3	0	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3
1961	4 May 21	19:49:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	3	0	0	0	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0
1962	4 May 21	19:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	2	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	2	2
1963	4 May 21	19:51:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	1
1964	4 May 21	19:52:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	4	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	1	2
1965	4 May 21	19:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	4	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1
1966	4 May 21	19:54:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3
1967	4 May 21	19:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	2
1968	4 May 21	19:56:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	2	0	0	0	2	4	0	2	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	3	1
1969	4 May 21	19:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	2
1970	4 May 21	19:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	1	4	0	2	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	1
1971	4 May 21	19:59:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	0
1972	4 May 21	20:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	4	1
1973	4 May 21	20:01:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	4	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3
1974	4 May 21	20:02:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	1
1975	4 May 21	20:03:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	2	3	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	3	0
1976	4 May 21	20:04:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	2	3	0	2	2	0	0	0	0	0	0	0	1	0	0	6	3	0	0	2	0
1977	4 May 21	20:05:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	2	3	0	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1
1978	4 May 21	20:06:00	1	0	1	0	Ct	0	1	0	0	1	0	2	0	0	1	0	0	0	0	3	0	2	1	0	0	0	0	0	0	0	2	0	0	2	4	0	0	3	2
1979	4 May 21	20:07:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0	2	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	2	1
1980	4 May 21	20:08:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	1
1981	4 May 21	20:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	1	2	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2
1982	4 May 21	20:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1
1983	4 May 21	20:11:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	1	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1
1984	4 May 21	20:12:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	2	2	0	2	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0	3	1
1985	4 May 21	20:13:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	3	0	0	0	2	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2
1986	4 May 21	20:14:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
1987	4 May 21	20:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	3
1988	4 May 21	20:16:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	3	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
1989	4 May 21	20:17:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0
1990	4 May 21	20:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2
1991	4 May 21	20:19:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1
1992	4 May 21	20:20:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1
1993	4 May 21	20:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	2	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3
1994	4 May 21	20:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1
1995	4 May 21	20:23:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1
1996	4 May 21	20:24:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2
1997	4 May 21	20:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	5	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1
1998	4 May 21	20:26:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	0	1	4	0	1	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	1
1999	4 May 21	20:27:00	1	0	1	0	Ct	0	1	0	0	4	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
2000	4 May 21	20:28:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
2001	4 May 21	20:29:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1
2002	4 May 21	20:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	5	0	0	1	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1
2003	4 May 21	20:31:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	2	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	3	1	0	0	4	1
2004	4 May 21	20:32:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	2	0	1	0	0	1	2	1	2	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2
2005	4 May 21	20:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	2	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
2006	4 May 21	20:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1
2007	4 May 21	20:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	2	2	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2
2008	4 May 21	20:36:00	1	0	1	0	Ct	0	1	5	0	0	0	0	0	2	0	1	0	0	2	4	0	1	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1
2009	4 May 21	20:37:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	2	1
2010	4 May 21	20:38:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	2	0	0	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	1
2011	4 May 21	20:39:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	3	2	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2
2012	4 May 21	20:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	1	1	2	0	2	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
2013	4 May 21	20:41:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	4	1	0	0	0	2	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	1	0	0	4	1
2014	4 May 21	20:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	1
2015	4 May 21	20:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
2016	4 May 21	20:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2
2017	4 May 21	20:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0
2018	4 May 21	20:46:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	2	3	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	2	1
2019	4 May 21	20:47:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	2	2	0	3	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	4	2
2020	4 May 21	20:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
2021	4 May 21	20:49:00	1	0	1	0	Ct	0	1	0	0	0	0	7	2	0	2	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
2022	4 May 21	20:50:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	1	0	5	0	1	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	1
2023	4 May 21	20:51:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	5	2	0	0	1	1	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	1
2024	4 May 21	20:52:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	1	2	1	0	0	1	1	0	3	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2
2025	4 May 21	20:53:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	3	6	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1
2026	4 May 21	20:54:00	1	0	1	0	Ct	0	1	0	0	2	0	2	0	0	3	0	0	0	2	2	0	0	2	4	0	0	0	0	0	1	0	0	0	0	2	0	0	2	1
2027	4 May 21	20:55:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	1	0	0	0	0	4	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2
2028	4 May 21	20:56:00	1	0	1	0	Ct	0	1	0	0	0	0	3	0	0	5	0	0	0	1	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	3	1
2029	4 May 21	20:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	1	2
2030	4 May 21	20:58:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	1
2031	4 May 21	20:59:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	2	3	0	0	0	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
2032	4 May 21	21:00:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	3	0	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2
2033	4 May 21	21:01:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	2
2034	4 May 21	21:02:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	2
2035	4 May 21	21:03:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	0
2036	4 May 21	21:04:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	2
2037	4 May 21	21:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
2038	4 May 21	21:06:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3
2039	4 May 21	21:07:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	2	0	0	0	1	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
2040	4 May 21	21:08:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	1	3	0	2	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	2	2
2041	4 May 21	21:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	4	0	0	0	1	1	0	8	0	0	1	0	0	0	0	0	0	0	1	5	1	0	0	3	0
2042	4 May 21	21:10:00	1	0	1	0	Ct	0	0	5	7	0	2	6	1	4	5	0	2	0	2	0	0	6	0	0	0	0	0	0	3	0	0	2	0	0	4	1	0	1	2
2043	4 May 21	21:11:00	1	0	1	0	Ct	0	0	1	2	4	4	2	0	0	4	1	4	0	1	3	0	0	0	0	6	3	2	0	0	0	0	0	0	1	1	0	1	2	2
2044	4 May 21	21:12:00	1	0	1	0	Ct	0	0	1	3	2	0	5	0	0	1	0	2	0	0	0	0	0	2	0	1	2	2	0	1	3	0	1	2	0	2	6	1	1	0
2045	4 May 21	21:13:00	1	0	1	0	Ct	0	0	5	0	5	0	1	0	1	1	2	0	1	0	0	0	0	0	0	2	0	1	0	2	1	0	2	1	0	0	2	0	0	0
2046	4 May 21	21:14:00	1	0	1	0	Ct	0	0	3	0	0	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	0	1	0
2047	4 May 21	21:15:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	4	0	0	0
2048	4 May 21	21:16:00	1	0	1	0	Ct	0	0	0	0	0	0	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2049	4 May 21	21:17:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
2050	4 May 21	21:18:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
